AMAT,20141209,24.13,24.56,23.94,24.32,13241000
AMAT,20141210,24.36,24.36,23.65,23.68,10681100
AMAT,20141211,23.87,24.27,23.71,23.69,7736400
AMAT,20141212,23.65,24.23,23.50,23.56,14273700
AMAT,20141215,23.82,24.05,23.27,23.29,14971300
AMAT,20141216,23.17,24.27,23.12,23.75,25505200
AMAT,20141217,23.80,24.49,23.61,24.36,17430500
AMAT,20141218,24.87,25.02,24.58,24.91,18581800
AMAT,20141219,25.03,25.15,24.80,24.79,14802700
AMAT,20141222,24.92,25.47,24.92,25.29,17583800
AMAT,20141223,25.49,25.71,25.29,25.29,9841000
AMAT,20141224,25.40,25.48,25.25,25.15,2878400
AMAT,20141226,25.45,25.47,25.16,25.09,4057000
AMAT,20141229,25.02,25.40,25.02,25.21,5894400
AMAT,20141230,25.03,25.31,25.02,25.12,6554300
AMAT,20141231,25.31,25.35,24.83,24.82,7006500
AMAT,20150102,24.99,25.16,24.60,24.86,6910200
AMAT,20150105,24.75,24.90,24.15,24.06,11419800
AMAT,20150106,24.13,24.30,23.23,23.15,19678300
AMAT,20150107,23.37,23.54,23.09,23.37,15710300
AMAT,20150108,23.69,24.32,23.67,24.12,16696900
AMAT,20150109,24.10,24.34,23.90,24.14,8737000
AMAT,20150112,24.27,24.28,23.52,23.56,12579800
AMAT,20150113,23.90,24.28,23.21,23.23,14419300
AMAT,20150114,23.01,23.32,22.85,22.92,21954700
AMAT,20150115,23.57,23.72,23.24,23.23,26527200
AMAT,20150116,23.21,23.51,22.88,23.37,16733200
AMAT,20150120,23.58,23.77,23.31,23.53,13686000
AMAT,20150121,23.75,24.50,23.64,24.22,13106700
AMAT,20150122,24.30,24.63,23.77,24.52,12543500
AMAT,20150123,24.52,24.52,23.97,24.01,13218600
AMAT,20150126,24.11,24.30,23.81,24.14,7787700
AMAT,20150127,23.86,23.99,23.40,23.47,13424700
AMAT,20150128,23.78,24.20,23.35,23.28,10843000
AMAT,20150129,23.37,23.72,23.06,23.52,8518900
AMAT,20150130,23.39,23.72,22.79,22.75,13074500
AMAT,20150202,22.92,23.00,22.29,22.77,14152300
AMAT,20150203,22.87,23.47,22.83,23.35,11810800
AMAT,20150204,23.46,23.85,23.44,23.52,14635900
AMAT,20150205,23.63,24.05,23.37,23.86,13207000
AMAT,20150206,24.06,24.67,23.93,24.14,16852900
AMAT,20150209,24.00,24.05,23.48,23.41,11718200
AMAT,20150210,23.70,24.31,23.48,24.18,11140100
AMAT,20150211,24.27,24.35,23.99,24.16,14902200
AMAT,20150212,23.65,24.31,23.58,24.04,19818300
AMAT,20150213,24.07,24.53,23.94,24.12,12979000
AMAT,20150217,23.99,24.32,23.89,24.13,12948700
AMAT,20150218,24.10,24.24,23.90,24.10,11429700
AMAT,20150219,24.01,25.39,24.01,24.93,29232400
AMAT,20150220,24.92,25.57,24.80,25.13,23555700
AMAT,20150223,25.05,25.25,24.75,24.91,14203100
AMAT,20150224,24.99,25.39,24.89,25.36,13374500
AMAT,20150225,25.24,25.39,24.91,25.10,11742700
AMAT,20150226,25.05,25.05,24.45,24.91,21342100
AMAT,20150227,24.88,25.25,24.74,25.05,13294300
AMAT,20150302,24.94,25.64,24.94,25.63,17091100
AMAT,20150303,25.46,25.47,24.45,24.49,18989700
AMAT,20150304,24.44,24.45,23.96,24.27,12442800
AMAT,20150305,24.29,24.35,24.07,24.18,8339600
AMAT,20150306,24.11,24.21,23.65,23.91,17992100
AMAT,20150309,23.80,24.19,23.80,24.09,9918900
AMAT,20150310,23.94,24.05,23.48,23.51,11569300
